rep_url_removed,1017,https://www.facebook.com/10158285547582520/,,,,
rep_url_removed,1017,https://www.facebook.com/10158284460307520/,,,,
rep_url_removed,1086,http://sachastone.com/category/breakthrough-science/,,,,
rep_url_removed,1086,http://sachastone.com/category/consciousness-in-action/,,,,
rep_url_removed,1249,https://www.youtube.com/watch?v=F8pVwl-9THU,,,,
rep_url_removed,1249,https://www.youtube.com/watch?v=ZhQX8Sqc-kE,,,,
rep_url_removed,1486,https://exoportail.com/?author=1,,,,
rep_url_removed,1486,https://exoportail.com/covid-19-le-professeur-luc-montagnier-prix-nobel-de-medecine-avance-la-these-dun-virus-manipule-en-laboratoire-avec-de-ladn-de-vih/,,,,
rep_url_removed,1486,https://exoportail.com/?author=1,,,,
rep_url_removed,1486,https://exoportail.com/covid-19-le-professeur-luc-montagnier-prix-nobel-de-medecine-avance-la-these-dun-virus-manipule-en-laboratoire-avec-de-ladn-de-vih/,,,,
rep_url_removed,1486,https://exoportail.com/covid-19-le-professeur-luc-montagnier-prix-nobel-de-medecine-avance-la-these-dun-virus-manipule-en-laboratoire-avec-de-ladn-de-vih/,,,,
rep_url_removed,1486,https://exoportail.com/?author=1,,,,
rep_url_removed,1486,https://exoportail.com/?taxonomy=post_tag&term=coronavirus,,,,
rep_url_removed,1486,https://exoportail.com/?taxonomy=post_tag&term=luc-montagnier,,,,
rep_url_removed,1492,https://www.youtube.com/watch?v=FOH0I7HzNRw,,,,
rep_url_removed,1492,https://www.youtube.com/watch?v=8vx5CagbY7M,,,,
rep_url_removed,1492,https://www.youtube.com/watch?v=W6TgP5RlsDQ,,,,
rep_url_removed,1492,https://www.youtube.com/watch?v=VRyUqmd8dzc,,,,
rep_url_removed,1492,https://www.youtube.com/watch?v=mJl2nPHAo2g,,,,
rep_url_removed,1492,https://www.youtube.com/watch?v=795GrZUgQww,,,,
rep_url_removed,1520,https://ici.radio-canada.ca/nouvelle/1685377/desinformation-covid-19-coronavirus-decrypteurs,,,,
rep_url_removed,1520,https://ici.radio-canada.ca/decrypteurs/infolettre/abonnement,,,,
rep_url_removed,1520,https://ici.radio-canada.ca/nouvelle/1669617/coronavirus-covid-19-guide-conseils-etapes-desinformation-fausses-nouvelles-decrypteurs,,,,
rep_url_removed,1520,https://ici.radio-canada.ca/dossier/1005685/epidemie-coronavirus-covid-19-monde,,,,
rep_url_removed,1520,https://ici.radio-canada.ca/decrypteurs,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/partie_i_du_grand_dossier_sur_la_crise_du_coronavirus?e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=1,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/le_roi_est_nu_la_crise_du_coronavirus_en_question_partie_i?e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=2,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/r?u=GQ96LxW7tJscudkL8mlwNzVEKXk7dMDJzwJlfbbiiRYYV-75eelqXa7szWFoQnHN&e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=3,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/r?u=GQ96LxW7tJscudkL8mlwN9acTgMD_YahJp2jMhK8WdItpfR6TOY13HTr1iaEh_2zL7v0i88sw8OrAb15FvffKw5UoaDwZYGEblA4uvN7gGE&e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=4,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/r?u=GQ96LxW7tJscudkL8mlwNzVEKXk7dMDJzwJlfbbiiRYYV-75eelqXa7szWFoQnHN&e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=5,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/r?u=GQ96LxW7tJscudkL8mlwNzVEKXk7dMDJzwJlfbbiiRYYV-75eelqXa7szWFoQnHN&e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=6,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/le_roi_est_nu_la_crise_du_coronavirus_en_question_partie_i?e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=7,,,,
rep_url_removed,1537,https://www.cqv.qc.ca/le_roi_est_nu_la_crise_du_coronavirus_en_question_partie_i?e=ebab3745de00b1da5defacd9f6eab097&utm_source=campagnequebecvie&utm_medium=email&utm_campaign=courriel_hebd_85&n=8,,,,
rep_url_removed,1681,https://ici.radio-canada.ca/nouvelle/1685377/desinformation-covid-19-coronavirus-decrypteurs,,,,
rep_url_removed,2020,https://ici.radio-canada.ca/nouvelle/1691870/covid-19-rappel-masques-dechire-centre-soins-longue-duree,,,,
rep_url_removed,2020,https://ici.radio-canada.ca/nouvelle/1685377/desinformation-covid-19-coronavirus-decrypteurs,,,,
rep_url_removed,2020,https://ici.radio-canada.ca/decrypteurs,,,,
rep_url_removed,2020,https://ici.radio-canada.ca/decrypteurs/infolettre/abonnement,,,,
rep_url_removed,2243,http://click.contenu-editorial.info/?qs=4e2c721e4fc9109e31e5ea43c490a8150dcccc2444e284b89759eb7bda7fdac88951159315acb612617eaf699f8fa793dcf6d6cf5a10dc69,,,,
rep_url_removed,2243,http://click.contenu-editorial.info/?qs=4e2c721e4fc9109e6602a5db4ec22b111ff4f27d115590d6108bbea3b727f2392d7655e72ceeb3001f1c47756cfca21148c30592aba76e33,,,,
rep_url_removed,2243,http://click.contenu-editorial.info/?qs=4e2c721e4fc9109e86d0fff0923a839c6afea2f0a8cc649dfc1ef5e54e85ab406e7929a8cd902e49c2052fe31c4d757f2710d02a948cadaf,,,,
rep_url_removed,2243,http://click.contenu-editorial.info/?qs=f6fb039c658fef0d2baed443f6a0ff3fb870ae4baa1d437d4bf484910393fca8d6c98e887e0e5c9627c8401a185c6d83e4bc2c4b7f1069b3,,,,
rep_url_removed,2243,http://click.contenu-editorial.info/?qs=f6fb039c658fef0d9da3b02b23adfa176ae7405e9f645515567138cf21110835b2f4cd0b6ca5e03e874a93db481ddcc7bb4d7cb81efbdeb3,,,,
rep_url_removed,2243,http://click.contenu-editorial.info/?qs=f6fb039c658fef0d71dccf2e6643cc167874e164a4890a084bce31f4f7151053abe25ef411e3c8859a5d416dd0e0631317e03a46e82a4ab6,,,,
rep_url_removed,2243,http://click.contenu-editorial.info/?qs=4e2c721e4fc9109e31e5ea43c490a8150dcccc2444e284b89759eb7bda7fdac88951159315acb612617eaf699f8fa793dcf6d6cf5a10dc69,,,,
rep_url_removed,2559,https://www.facebook.com/10158413419044764/,,,,
rep_url_removed,2559,https://www.facebook.com/10158413419139764/,,,,
rep_url_removed,2559,https://www.facebook.com/10158413419244764/,,,,
rep_url_removed,2559,https://www.facebook.com/10158413419424764/,,,,
rep_url_removed,2559,https://www.facebook.com/10158413419634764/,,,,
rep_url_removed,2559,https://www.facebook.com/myriam.couture.3?__tn__=%2CdCH-R-R&eid=ARANnpmdR4fnu3GNULfi6rBW_vL4kAHI9bJ5dIAnJ5cxBalTY9nCaa7YV3OWpjmpYxcFjTeL10IHsuo9&hc_ref=ARR1VsAnTJA-_DPIM-rSPTZBm7z5zVL_YJ4MPriJpjnzqZghtBjiMbz0nvtLzdaC_LU&fref=nf,,,,
rep_url_removed,2624,https://ici.radio-canada.ca/nouvelle/1685377/desinformation-covid-19-coronavirus-decrypteurs\r,,,,
rep_url_removed,2624,https://ici.radio-canada.ca/decrypteurs/infolettre/abonnement\r,,,,
rep_url_removed,2624,https://ici.radio-canada.ca/nouvelle/1669617/coronavirus-covid-19-guide-conseils-etapes-desinformation-fausses-nouvelles-decrypteurs\r,,,,
rep_url_removed,2626,https://ici.radio-canada.ca/nouvelle/1685377/desinformation-covid-19-coronavirus-decrypteurs,,,,
rep_url_removed,2626,https://ici.radio-canada.ca/decrypteurs/infolettre/abonnement,,,,
rep_url_removed,2626,https://ici.radio-canada.ca/nouvelle/1669617/coronavirus-covid-19-guide-conseils-etapes-desinformation-fausses-nouvelles-decrypteurs,,,,
rep_url_removed,2626,https://ici.radio-canada.ca/dossier/1005685/epidemie-coronavirus-covid-19-monde,,,,
rep_url_removed,2626,https://ici.radio-canada.ca/decrypteurs,,,,
rep_url_removed,2641,https://www.youtube.com/watch?v=dLNPnDhIMcA,,,,
rep_url_removed,2679,https://en.wikipedia.org/wiki/Wuhan_Institute_of_Virology,,,,
rep_url_removed,2679,https://en.wikipedia.org/wiki/Wuhan_Institute_of_Virology,,,,
rep_url_removed,2679,https://en.wikipedia.org/wiki/Wuhan_Institute_of_Virology,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Financement_participatif,,,,
rep_url_removed,3002,https://en.wikipedia.org/wiki/wikt:tip#Etymology_4,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Anglais,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Tipeee#cite_note-:0-2,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Tipeee#cite_note-3,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Michael_Goldman,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Tipeee#cite_note-:0-2,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Tipeee#cite_note-4,,,,
rep_url_removed,3002,https://fr.wikipedia.org/wiki/Wikip%C3%A9dia:V%C3%A9rifiabilit%C3%A9,,,,
rep_url_removed,3013,https://www.facebook.com/ghislaine.ryan?__tn__=%2CdC-R-R&eid=ARAtq7Wd74VzAYIHUB1BM1WX3JqwMbo1ZB4kYCCaxlP37n28DVCWbfHcK4E4ZH_YpwJCFDC_57aSCQFH&hc_ref=ARTMTKXU7wjvZDCXqVV4Q9VCY52ZT1rpGp58EQHACb7U7DCJrXZOUmWvh2Q5kgWD4IM&fref=nf,,,,
rep_url_removed,3013,https://www.facebook.com/3148558748511356/,,,,
rep_url_removed,3013,https://www.facebook.com/2931921980229754/,,,,
rep_url_removed,3013,https://www.facebook.com/isabelle.gauthier.505?__tn__=%2CdCH-R-R&eid=ARBRBb5Y9fHNobOC0nwGMtFFrJwxyN8LMsUzVIsyyiGkV9AzxHnU6HKKiNPL6x3og6ha9kk_WDyGGnGA&hc_ref=ARRXQzwC71CC3QPEPgzwzRL9VpMMfmXDW45KSNhgquzq9cfjx97zu5M7q8mpZaOuXno&fref=nf,,,,
rep_url_removed,3013,https://www.facebook.com/2931921980229754/,,,,
rep_url_removed,3013,https://www.facebook.com/3148558748511356/,,,,
rep_url_removed,3013,https://www.facebook.com/3148558748511356/,,,,
rep_url_removed,3045,https://documentcloud.adobe.com/link/review?uri=urn%3Aaaid%3Ascds%3AUS%3Afe497bc9-13d4-423b-8abb-590039d0fd76,,,,
rep_url_removed,3090,https://www.youtube.com/channel/UCdX_P8kYAEMXwlPPhG5rarw,,,,
rep_url_removed,3131,http://www.videotron.com/externe/courriel/commun/logo-fr.png,,,,
rep_url_removed,3131,http://www.videotron.com/?utm_source=marketing&utm_medium=courriel&utm_campaign=facturemois&mktcampaignid=mkt05,,,,
rep_url_removed,3131,http://www.videotron.com/externe/courriel/facture.enligne/titre6-fr.png,,,,
rep_url_removed,3131,http://www.videotron.com/?utm_source=marketing&utm_medium=courriel&utm_campaign=facturemois&mktcampaignid=mkt05,,,,
rep_url_removed,3131,https://www.videotron.com/client/residentiel/Espace-client?utm_source=marketing&utm_medium=courriel&utm_campaign=facturemois&mktcampaignid=mkt05,,,,
rep_url_removed,3131,http://www.videotron.com/externe/courriel/commun/btn-shadow.png]\r,,,,
rep_url_removed,3131,http://www.videotron.com/externe/courriel/commun/icone-facture.png,,,,
rep_url_removed,3131,http://www.videotron.com/externe/courriel/commun/dollar.png]\r,,,,
rep_url_removed,3131,http://www.videotron.com/externe/courriel/commun/icone-feuille2.png]\r,,,,
rep_url_removed,3131,http://www.videotron.com/externe/courriel/commun/logo-small-fr.jpg,,,,
rep_url_removed,3131,http://www.videotron.com/?utm_source=marketing&utm_medium=courriel&utm_campaign=facturemois&mktcampaignid=mkt05,,,,
rep_url_removed,3131,http://www.videotron.com/residentiel/television?utm_source=marketing&utm_medium=courriel&utm_campaign=facturemois&mktcampaignid=mkt05,,,,
rep_url_removed,3131,http://www.videotron.com/residentiel/internet?utm_source=marketing&utm_medium=courriel&utm_campaign=facturemois&mktcampaignid=mkt05,,,,
rep_url_removed,3138,http://cira.informz.net/z/cjUucD9taT0yMTM1NDY3JnA9MSZ1PTUxNzAyNzY4NyZsaT0xOTYyNzA5MQ/index.html,,,,
rep_url_removed,3138,http://cira.informz.net/z/cjUucD9taT0yMTM1NDY3JnA9MSZ1PTUxNzAyNzY4NyZsaT0xOTYyNzA5Mg/index.html,,,,
rep_url_removed,3138,http://cira.informz.net/z/cjUucD9taT0yMTM1NDY3JnA9MSZ1PTUxNzAyNzY4NyZsaT0xOTYyNzA5Mw/index.html,,,,
rep_url_removed,3138,http://cira.informz.net/z/cjUucD9taT0yMTM1NDY3JnA9MSZ1PTUxNzAyNzY4NyZsaT0xOTYyNzA5NA/index.html,,,,
rep_url_removed,3203,https://www.google.ca/search?ei=wr-DXsbVLKec_Qa-8KuQCw&q=prestation+canadienne+d%27urgence+sur+twitter&oq=prestation+canadienne+d%27urgence+sur+twitter&gs_lcp=CgZwc3ktYWIQAzoFCAAQxAI6BQghEKABOgQIIRAVOggIIRAWEB0QHlCehwJY46ECYLSkAmgCcAB4AIABeogB6guSAQQyLjEymAEAoAEBqgEHZ3dzLXdpeg&sclient=psy-ab&ved=0ahUKEwjGvqSm3cXoAhUnTt8KHT74CrIQ4dUDCAo&uact=5,,,,
rep_url_removed,3203,https://twitter.com/servicecanada_f?lang=en,,,,
rep_url_removed,3203,https://twitter.com/servicecanada_f?lang=en,,,,
rep_url_removed,3203,https://twitter.com/servicecanada_f?lang=en,,,,
rep_url_removed,3203,https://translate.google.ca/translate?hl=en&sl=fr&u=https://twitter.com/servicecanada_f%3Flang%3Den&prev=search,,,,
rep_url_removed,3203,https://twitter.com/agencerevcan?lang=en,,,,
rep_url_removed,3203,https://twitter.com/agencerevcan?lang=en,,,,
rep_url_removed,3203,https://twitter.com/agencerevcan?lang=en,,,,
rep_url_removed,3203,https://translate.google.ca/translate?hl=en&sl=fr&u=https://twitter.com/agencerevcan%3Flang%3Den&prev=search,,,,
rep_url_removed,3203,https://twitter.com/JustinTrudeau/status/1242872725523267585,,,,
rep_url_removed,3203,https://twitter.com/JustinTrudeau/status/1242872725523267585,,,,
rep_url_removed,3203,https://twitter.com/JustinTrudeau/status/1242872725523267585,,,,
rep_url_removed,3203,https://translate.google.ca/translate?hl=en&sl=fr&u=https://twitter.com/JustinTrudeau/status/1242872725523267585&prev=search,,,,
rep_url_removed,3203,https://twitter.com/Bill_Morneau/status/1243211525055295488,,,,
rep_url_removed,3203,https://twitter.com/Bill_Morneau/status/1243211525055295488,,,,
rep_url_removed,3203,https://twitter.com/Bill_Morneau/status/1243211525055295488,,,,
rep_url_removed,3203,https://translate.google.ca/translate?hl=en&sl=fr&u=https://twitter.com/Bill_Morneau/status/1243211525055295488&prev=search,,,,
rep_url_removed,3203,https://twitter.com/justintrudeau/status/1242872715595390977,,,,
rep_url_removed,3203,https://twitter.com/justintrudeau/status/1242872715595390977,,,,
rep_url_removed,3203,https://twitter.com/justintrudeau/status/1242872715595390977,,,,
rep_url_removed,3203,https://twitter.com/pmcanadien?lang=en,,,,
rep_url_removed,3203,https://twitter.com/pmcanadien?lang=en,,,,
rep_url_removed,3203,https://twitter.com/pmcanadien?lang=en,,,,
rep_url_removed,3203,https://twitter.com/infofccf?lang=en,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791381528301/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791381598301/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791381678301/,,,,
rep_url_removed,3262,https://www.facebook.com/100005393830929/,,,,
rep_url_removed,3262,https://www.facebook.com/100005393830929/,,,,
rep_url_removed,3262,https://www.facebook.com/100005393830929/,,,,
rep_url_removed,3262,https://www.facebook.com/100005393830929/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/100005393830929/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/sabdou35?comment_id=Y29tbWVudDoxMDE1Nzc5MTM4NTc1MzMwMV8xMDE1Nzc5NDQ1MDM0ODMwMQ%3D%3D,,,,
rep_url_removed,3262,https://www.facebook.com/sabdou35?comment_id=Y29tbWVudDoxMDE1Nzc5MTM4NTc1MzMwMV8xMDE1Nzc5NDQ1MDM0ODMwMQ%3D%3D,,,,
rep_url_removed,3262,https://www.facebook.com/100005393830929/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/michel.daoust.60?comment_id=Y29tbWVudDoxMDE1Nzc5MTM4NTc1MzMwMV8xMDE1Nzc5NTA5MDE3ODMwMQ%3D%3D,,,,
rep_url_removed,3262,https://www.facebook.com/michel.daoust.60?comment_id=Y29tbWVudDoxMDE1Nzc5MTM4NTc1MzMwMV8xMDE1Nzc5NTA5MDE3ODMwMQ%3D%3D,,,,
rep_url_removed,3262,https://www.facebook.com/100005393830929/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/10157791385753301/,,,,
rep_url_removed,3262,https://www.facebook.com/sabdou35?comment_id=Y29tbWVudDoxMDE1Nzc5MTM4NTc1MzMwMV8xMDE1Nzc5NjQxMjQ0ODMwMQ%3D%3D,,,,
rep_url_removed,3677,https://u3614196.ct.sendgrid.net/ls/click?upn=e2361psTzQR-2BtlZIfHXVrTDybD4wcAtn13D2E8AXO81ermN3ZvbrFLJTlrBH83k4vmj4NONTGEnSSmvxkDvrrQGGsCVoqEtxa-2FxsU4E3zoM-3D0Q95_aSArKKQLEBRlLrH6FEvje9SvaWTWxD0-2FNAh7PURPCd-2B70TKKhFdKgK-2B-2Fij-2FX1OugcdLEEEtOdNkVjreJvxTa-2FwzPjjH8-2Be7VMhi8Z4MfvisK3YoRWDz-2FRw2k9-2FJSDJIFS8zn7BYQSHTyj5E-2Bufa3q2Q041NMYMpA1uhwJiGG39VwWpjMkt7OvxqjlpDDuOewXRLPqImbHjmkQIL-2BRfotrjHyqz1V4Q-2FgCWJIRdVfJmuogpx3T8D3EfFY-2Fp8ABlOJ,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O5KqHvWwBtYreh4OEE7W3a,,,,
rep_url_removed,3877,https://s.radio-canada.ca/infolettre/images/blankpadding4.png,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O5Mtriktc7pAk0BTYOeAkD,,,,
rep_url_removed,3877,https://s.radio-canada.ca/infolettre/images/blankpadding4.png,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O5Owb4IpMKQJpK8ZiYleC6,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O5QyUR6mnohSvtG4D8rSTz,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O5SBEDuiY1J1Bdd9Xiyxb2,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O5UEopSfyFaaGWKfhsFbsv,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O5YJRYE8JW2sSpOpVMSu1r,,,,
rep_url_removed,3877,https://images.radio-canada.ca/v1/personnalites-rc/1x1/yates-jeff.png,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O60MBL25kztBY9lvfWZ8iU,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O62Plxq1VcUL3SSAA75MAn,,,,
rep_url_removed,3877,https://images.radio-canada.ca/v1/personnalites-rc/1x1/alexis-de-lancer-decrypteurs.jpg,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O64S5jNYvQlU9CpFUhcqRQ,,,,
rep_url_removed,3877,https://images.radio-canada.ca/v1/personnalites-rc/1x1/bouchra-ouatik-decrypteurs.jpg,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O66UP6bV6tN3flWLerj59j,,,,
rep_url_removed,3877,http://infolettres.radio-canada.ca/c/1O68XySzRH7ecl5tQyBpJqM,,,,
rep_url_removed,3878,https://unesco.us1.list-manage.com/track/click?u=72ebfe189bdcd1c4b7aedc782&id=9de5ccbef7&e=8c8d86391f,,,,
rep_url_removed,3878,https://unesco.us1.list-manage.com/track/click?u=72ebfe189bdcd1c4b7aedc782&id=ca034f018a&e=8c8d86391f,,,,
rep_url_removed,3878,https://unesco.us1.list-manage.com/track/click?u=72ebfe189bdcd1c4b7aedc782&id=44a866fa18&e=8c8d86391f,,,,
rep_url_removed,3878,https://unesco.us1.list-manage.com/track/click?u=72ebfe189bdcd1c4b7aedc782&id=ee874faf1c&e=8c8d86391f,,,,
rep_url_removed,3878,https://unesco.us1.list-manage.com/track/click?u=72ebfe189bdcd1c4b7aedc782&id=a90bb6b558&e=8c8d86391f,,,,
rep_url_removed,3878,https://unesco.us1.list-manage.com/track/click?u=72ebfe189bdcd1c4b7aedc782&id=85a4272504&e=8c8d86391f,,,,
